,CommitID,Date,Dockerfiles,Status
659,ec85464109240774f754a8675c68aa36090a9f4b,Thu,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
660,ac4ac6366b6fb0fb7f03a0b5753a5d6b49c6b2b6,Thu,,
661,b60365aba203d4900b5f3587bb0403b3fe0e7271,Thu,,
662,52b3ce0a54afb6f0e82fcc5f0acfeaaaa2e88ade,Wed,".examples/dockerfiles/full/apache/supervisord.conf
","M
"
663,680d8e41aab9cf58bf841fc8d63d3c2ea3f003f0,Wed,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/fpm/Dockerfile
","M
M
"
664,02fa7776a15843cba599703dd7f801822ffe69f1,Wed,,
665,9a6a0718805282323feaa96d0a0373096814c120,Wed,,
666,3de42336ac0d96b58501ab9029f84ab6d191247d,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
667,d99ae52b19eb45814e5905a77d4953cb231eadea,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
668,32bbf4adbc4de0609791752974a81e187d255fbd,Sun,,
669,34a15393321c087e805f5d6e3884535d5da6df3b,Sun,".examples/dockerfiles/full/apache/Dockerfile
.examples/dockerfiles/full/apache/supervisord.conf
.examples/dockerfiles/full/fpm/Dockerfile
.examples/dockerfiles/full/fpm/supervisord.conf
","A
A
A
A
"
670,ac3f70f027d8abf7b62919deb98c102323356453,Fri,,
671,2a4cbc594fa8c2566e147ec2f940c2a9a4c5a290,Fri,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
672,3b65502b9527386b28d12c3ceb151b0c0c45434a,Sun,,
673,98f308259c72624723588d973f4ba3acd6ab5f82,Sun,,
674,85e01ef001b098987b4a6e3dd2a31af46bcff40c,Wed,,
675,86012d94c5b5164a4a520d0cc8151ccce835b16d,Wed,,
676,0319dd0a84eb8a74ca65245c5781cbf6a7d54763,Mon,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","M
M
"
677,074ca53482043fea8268eba83546815db0f7c4ad,Mon,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
"
678,f2c7f3f2eab11e7f013093652083e02ede7aa940,Tue,,
679,90f83fe0bbbafd3bf5a836765a82703c82ca08eb,Tue,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
680,21eaaec8eeb162133c0f4600e1b9e1c75182cf6a,Wed,,
681,1eb3ca378aa7118ccea05eee2f0d75ceb824f504,Wed,,
682,6bd977cb3b2514f72d85aa6035f564027173f3a8,Tue,,
683,813de3656dd2154779c7719b4da6b58496627511,Tue,,
684,577ff54b455a0ab616738f48a060580e706a93d0,Sun,,
685,fa3b83c1b103fa1408d817a205e7d0c75281cde3,Sat,,
686,da970232b572957d93536c8d5c48eb7b2fe3e956,Sat,,
687,3db0c2bf69a8de390b67d59c51212fd1320a34c1,Thu,,
688,de6fd0824d91483ce9016c988412e7bcecb1977d,Mon,,
689,dba66a2d18b1020f6de6e22defd1b5e6df87c894,Mon,,
690,6fbdb0cc052e857f51ae18c48e3b4449921c53a1,Sun,,
691,e4315232e337b5a5d913e62c9d078a25e5d45e15,Sun,,
692,122e66ca7cb27791fd32dfb8713d0b2f084d30cb,Sat,,
693,eeb0d6a400bffd09e5e582eac302771a1947c57e,Sun,,
694,0548adf1c1055e4d06fd9f219399215ea32e65c9,Tue,".examples/docker-compose/insecure/mariadb-cron-redis/apache/app/Dockerfile
.examples/docker-compose/insecure/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/insecure/mariadb/apache/app/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/app/Dockerfile
.examples/docker-compose/insecure/postgres/apache/app/Dockerfile
.examples/docker-compose/insecure/postgres/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/fpm/app/Dockerfile
","M
M
D
D
D
D
M
M
D
D
D
D
"
695,4fbd273cb0a088b070a61411084ede9a80a9679b,Fri,".examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/apache/proxy/Dockerfile  .examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/apache/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/proxy/Dockerfile  .examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/web/Dockerfile  .examples/docker-compose/with-nginx-proxy/mariadb-cron-redis/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy/apache/app/Dockerfile  .examples/docker-compose/with-nginx-proxy/mariadb/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/apache/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/mariadb/fpm/web/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/apache/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/app/Dockerfile  .examples/docker-compose/with-nginx-proxy/postgres/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/fpm/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/postgres/fpm/web/Dockerfile
","A
R
A
R
R
R
A
A
A
A
A
A
R
A
A
"
696,01dd1a93f155063cafff99e9014c74a9988f5009,Wed,,
697,72c22b1a83ab63bd7137e9abe32350c303437180,Wed,,
698,e3e9b8f0e9784fd3aa67cf206cdb1b5ec24e4226,Wed,,
699,c957bcd3e0167ce574ae03ef3c038bb12eb9894b,Wed,,
700,d14e45155a29e5b662512b2ef5db6cfac4cfef79,Wed,,
701,1d89df6da723fd42f33d90a5480dad0a61943021,Wed,,
702,b9dbc29039421d34aaf2890b8ccc1c521dbbbc00,Wed,,
703,8ac5a78cf02a197d302a906fadbcd1ae07aae9d2,Wed,,
704,3c2f4b52e176fee88a848a273fd78f02494d6016,Wed,".examples/docker-compose/with-nginx-proxy/apache/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/apache/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/app/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/proxy/Dockerfile
.examples/docker-compose/with-nginx-proxy/fpm/web/Dockerfile
","A
A
A
A
A
"
705,b120af8e7f8a150ca01cc847753579987364c55a,Mon,".examples/docker-compose/insecure/mariadb-cron-redis/fpm/web/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/web/Dockerfile
.examples/docker-compose/insecure/postgres/fpm/web/Dockerfile
","A
A
A
"
706,f1515a32dcfe731f480d137a350f1c259a9ebf38,Sun,".examples/docker-compose/insecure/mariadb-cron-redis/fpm/app/Dockerfile
.examples/docker-compose/insecure/mariadb/fpm/app/Dockerfile
.examples/docker-compose/insecure/postgres/fpm/app/Dockerfile
","A
A
A
"
707,0ba11e9ca3820ce752435359de6029f21f7c60f4,Sun,,
708,5f041a62494b942aa8547460685c7188fa04c344,Sun,".examples/docker-compose/insecure/mariadb-with-redis/apache/app/Dockerfile  .examples/docker-compose/insecure/mariadb-cron-redis/apache/app/Dockerfile
.examples/docker-compose/insecure/mariadb-with-cron/apache/app/Dockerfile
","R
D
"
709,53b8aabfe9327e9baa94c7f2efc6484789c6f21b,Sun,,
710,ce5b8148861a64f5b840ec93c3eb38d1c3f7b6e5,Tue,".travis/test-example-dockerfiles.sh
","A
"
711,50b9eadbff868451dc4cd4294e3b0594120798dc,Wed,,
712,e87d8d121700557b977bc442a42de024e33b67a6,Wed,,
713,83b027fbaedbd4c866f795308cedee4f8453c06a,Thu,".examples/docker-compose/insecure/mariadb-with-cron/apache/app/Dockerfile
.examples/docker-compose/insecure/mariadb-with-redis/apache/app/Dockerfile
.examples/docker-compose/insecure/mariadb/apache/app/Dockerfile
.examples/docker-compose/insecure/postgres/apache/app/Dockerfile
","A
A
A
A
"
714,6a54981de4b6d6f9d74b86ecebc8bfe969d92098,Wed,".examples/dockerfiles/cron/apache/Dockerfile
.examples/dockerfiles/cron/apache/supervisord.conf
.examples/dockerfiles/imap/fpm/Dockerfile
.examples/dockerfiles/smb/fpm/Dockerfile
","A
A
A
A
"
715,60ac9b728e22cffcbb0328bed9797e7b3510783d,Wed,".examples/Dockerfile.cron  .examples/dockerfiles/cron/fpm/Dockerfile
.examples/supervisord.conf  .examples/dockerfiles/cron/fpm/supervisord.conf
.examples/Dockerfile.imap  .examples/dockerfiles/imap/apache/Dockerfile
.examples/Dockerfile.smb  .examples/dockerfiles/smb/apache/Dockerfile
","R
R
R
R
"
716,fb58bbb039e6b9735b02e5dd489c9addc6b50673,Wed,,
717,57edb879dc79524a8df9f48ee553abb6117054e1,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
"
718,650e4b324872e4813f1a1851da9448c06fdb0872,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
"
719,8ad5dbd5f3de836ca3faf3966f343c136db74c72,Wed,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","M
M
"
720,a26e395c44345ed2996ccaa629dcb94a2ff6ab6f,Thu,,
721,01a12b18f65a00821cf571a584738a058ef2b891,Thu,,
722,4fd6a1186c476ddcf018d96dac7453428cb5edee,Thu,,
723,c6995f135eeeb4edcdacf3e7a76a134615610e4c,Thu,,
724,0d38b64c07cd5ecc1f12873299b92a438fd2daa5,Thu,,
725,fd0cc806c8fe779c3f26fc41b0386f1d4ca9a2af,Thu,,
726,748af1e7b480f903ade42c79235b2a47a1d90582,Fri,,
727,afc0d21a718dfc33a5565f92a7a7599dcc90fc82,Fri,,
728,a159d2ed34328b672406df63f6f974dbffa7a5a0,Tue,,
729,d87b840646635ba5b8fb92f19f72fe9e6486251e,Tue,,
730,ea347ffbca6595952a7031f2af2b36ca5c36b189,Tue,,
731,8a61625cd39f003357e887948fcae44f9198de65,Tue,,
732,fb4a84cfb41e7fd8f862cbc3e09b3887ea4d6300,Sun,,
733,6a7a09903f2f16544a479c0a4a6e135f0f9b1b16,Sun,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","D
D
D
M
"
734,261f545fabcbf4b1e4a1aa5400ee480be5ce629d,Sat,,
735,6ed3dfe5568941b482cd7d19a39bd19dec05f642,Fri,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
736,69b4a015ed7c21cd829f9747e0209fb80604e7b3,Thu,,
737,7366057ce105d50df72df819193182cabfafa4e1,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
738,bd3fc10d7d6b8e94293ceb3887c44bed2a77d721,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
739,2220249a20b6b92e25f51eb7c1f39a77b7838c49,Mon,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","M
M
"
740,6ba1dc2c4d09d4f282042cd215a757f25c48b01f,Thu,,
741,57f45baaa8c62074002771a895f45df3f112acba,Thu,,
742,57b5e03f2abe51f81aa9a5c80018d10b5ed1c353,Thu,,
743,7e50b222afd1248223f00e57e1882a754cdc78ee,Mon,,
744,444cd43edfdeef05744a5641c913b03583de7894,Mon,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
","M
M
M
M
M
"
745,15cc747f57ea74eaa43979a1b66ee4dffe7ee66f,Mon,,
746,e49ef8ca6467874e80b2f89d4c39d25b626872e5,Mon,,
747,a3bb5798c841deda721c2434c204c2288372c6ff,Mon,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
"
748,e714562be972718c33d06d875e4d53ac63a9aeec,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
","M
M
"
749,a01d47ed837b7ff35b25c8cd6aefc7de26239922,Mon,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","M
M
"
750,d4d21963b58c50a2ff2223f204bb19c13cca14d9,Wed,,
751,2cd9beb623d5921266792461adba59a7967fd0e2,Wed,,
752,9ebc7e6045f9083434d11273f7db10b08ca2e9ff,Fri,,
753,59da82a5b2fa585327173de28590cf4b66052aa7,Thu,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
754,e43855e3e199811a7bda9fff3a6a1bdb9664dda0,Thu,,
755,aaf0f213069457ea033b36ed1c80597a63719bfb,Wed,,
756,46f75cc0da5be2d48e7461dbf92626efefd41bb5,Mon,,
757,315e2a7aef1a0a8086d4d0eac73cabdb820867f6,Mon,,
758,9e05789182389ccbb0ff5afc36a516b41c42c798,Mon,,
759,f4309b27dcce2def787aba243582a2a841b0f33e,Sat,,
760,40212aaa24b8cc9947aa8f20a20e90a59a012121,Sat,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
761,ec85bdaf208fe3c6007cc098b93cfff3c30efa39,Sat,,
762,abd27936d39b9657155c5c7e9f512fa259a7a529,Sat,,
763,a08a16c37ede0b4c32feab5f436d317079f87d88,Fri,,
764,58b8d167192fe77b825e843fdfa96ef5c07b5af3,Thu,,
765,0bd790309e71d629a2cd5f21feb096557b1ca087,Thu,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
766,820f21cdf219a0c23ed282de2f5e982503eb1b42,Thu,,
767,7d4e0960b4c958b10471ff1a561253adfe3f0c32,Sun,,
768,034ea8be5a2fa4fdaebdde2057c9de3de054789e,Thu,,
769,4d0972ed3533d3c6bce085855897a353b9f61400,Thu,,
770,0061b638cc6ae02faf799aaf45bfff5d696d7f89,Thu,,
771,f47f9f9c99917a4377c5aeeebde967ef288870e6,Thu,,
772,d1dd0fb007ae3c9473ce98e866826023976e313b,Wed,,
773,72425854ac5d14980b757c8986fe01643ac3fb24,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
","M
M
M
M
M
"
774,ba45637af1bd9da71f8d93c3e70717bcc8829d39,Wed,,
775,e144ba47870b54b1134e5b6cc33412f9455b27e2,Wed,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
","M
M
M
M
M
"
776,16a36a4f9a95c610d69266a49e806a8604525309,Wed,,
777,8e8f33ef4601f1fc77eaf649da78120eaef40fc3,Wed,,
778,af7965154e293ff6ac6ca9354169e226418f59a0,Sun,,
779,6addbfaeb8deee93b8a36f0966dffbc259402e4b,Sun,,
780,a0ad7ac1c79021f03452894e0276f9ac9349cc28,Fri,,
781,e5d81338d9fa82d5c7399c58f741acb47f69d8fa,Fri,,
782,2ed2ea4a28d5b292a3b3af5f577e6f73d3eaeec1,Wed,,
783,ebda7563304794e6d1f871536f7f05102d815664,Wed,"Dockerfile-php7.template
Dockerfile.template
","M
M
"
784,2cfcc267fa1011fdee358296867d99ee2d3c2cbd,Mon,,
785,52e66c507d75813800d2f9339e104996182bb059,Sun,,
786,e863eed1a043e792a59f73861861fe34a94ec55f,Tue,,
787,24a190e5814f15dda2e344ec2b6cce9cc08c5e8d,Mon,,
788,86c40037bfbbf1ff8516ceb37825419668e50602,Sat,"9.0/apache/Dockerfile
9.0/fpm/Dockerfile
","D
D
"
789,9b815390c8adfd2610069dbf5b5f05815b038ead,Sat,,
790,d8d130a258f295b8a9c671726093baf5d6bdbdb6,Sat,,
791,d022c79beaa6d67b84479e5d109a0398fff89dd1,Sat,,
792,72ef7897e66f6657e81679386ab60a98ef6509f1,Fri,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
12.0/apache/Dockerfile
12.0/fpm/Dockerfile
Dockerfile-php7.template
","M
M
M
M
M
"
793,d365e45c022bcd901a9770b18b48c2aa29e4cc4c,Tue,,
794,aa40fa7a75727bf41e5b1b6de19769a5c1fd79a1,Tue,,
795,8198762ec5e898be8f41ebf3a9aa31b24b39006e,Sat,"12.0/apache/Dockerfile
12.0/fpm/Dockerfile
","A
A
"
796,31c6487e4f04c15a2ebf121fb6b52249d2129ba8,Sat,,
797,29cfadb7789313f4c70f3bba2cb7b17f8e5f8432,Fri,,
798,1f6bcd88be8dd445b7675a0d996606d9263abf58,Fri,,
799,eecb594bb0e31ae3efe5be95e1326771b0bb38e8,Fri,,
800,fae8b666219efa5306b6cea7e67df11c89ded7af,Thu,,
801,76d60f2ee20255d1028a498a1058b018b571a648,Thu,,
802,f8a4572935d051527319c49d1c589851d4149393,Wed,,
803,749f25b93dc4644898b10f2f9524330051c42fe5,Tue,,
804,20694c47e7f2f7ab8946767b1dfcc7ff5e582534,Wed,,
805,71199bd69ad66f50f92c12ea72887eeeae5c6780,Mon,,
806,2bb94165af875755fa775a2ce08c2306f7ee6374,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
","M
M
"
807,6c9dd8442493c82f03cbcde8def0b7231b8fdb48,Mon,"11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
"
808,c178ab0a8aaf1442149eee91d9e9eea8a4375ce9,Mon,"9.0/apache/Dockerfile
9.0/fpm/Dockerfile
","M
M
"
809,d253cc11713122ca49e8bb1857ac9e6772440d20,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
810,201d934bb613d202ed3a6e50e90ecf11c0cd5afc,Wed,,
811,07a10828d6cb822fec03559a0112d23151068097,Tue,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
812,fc384e6a7e4a7df0fd4a5275f4634ef220d0855a,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
813,ae5b15cca3282261bd39f97750e1ccbb57ff673b,Mon,,
814,87c651374ebed8fd4031f215607f56a909114b93,Mon,,
815,055f5778e3f2bd3ca40fe8449f526dd97b94ccc9,Mon,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
M
M
M
M
"
816,8f2bc6bec71b16833c4b6570a6c607aec63593b1,Mon,,
817,db148abc5a5804ad82f214cb6e64950c5816639f,Sat,,
818,efbe7b56e38c7c301733f4fd6cb9b5302f489f1c,Sat,,
819,74effa74c7fd7f04528dc2a65c194b637b515267,Sun,,
820,96620ca79f93d97441b1b45f44d827c9c61be1f9,Tue,,
821,2fcbef5c185891c5996a818c9d6d124481487a52,Tue,"examples/Dockerfile.cron  .examples/Dockerfile.cron
examples/Dockerfile.imap  .examples/Dockerfile.imap
examples/Dockerfile.smb  .examples/Dockerfile.smb
","R
R
R
"
822,15814fde992562450bef7072dc23b86e88a25e16,Tue,,
823,8389d9659d3b0fca075604b9359f82e224807761,Tue,,
824,b9bae3112cf180622d749a540828ddf9590ca470,Tue,,
825,c8152fee6fd1f2e21616feb598ea976767b937cb,Tue,,
826,cf823b68bbce90455557c97f5f50284d84318854,Tue,,
827,94ead03dc32f54c00de23c4797690a846f74b0f1,Tue,,
828,a5f1ad244fb61d4e92e78147f595e2aa4766b0ff,Tue,,
829,3043269f91421744acc164945b2f93a84ee8344a,Mon,,
830,f19a789f5c37fd63713c5a866387c8857e1e15a1,Mon,"examples/Dockerfile.cron
examples/Dockerfile.imap
examples/Dockerfile.smb
","A
A
A
"
831,cdd12ccb0c8e55008dba8aafb997f217d0d187c5,Mon,,
832,41396747e617f7f1bc71d40a1fd87d5693819aa6,Tue,,
833,534665db850902068eca461cf1e67c2309e8ebaa,Fri,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile-php7.template
Dockerfile.template
","M
M
M
M
A
M
"
834,362905d20e18f23bdd1cd3cda6534acc215caaa3,Sun,,
835,843d309ee62b9d2704e6141d2103f9ded97e35b6,Fri,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
","M
M
M
M
M
M
"
836,ba7bcebd851d877a239c5714c3888a188fc83925,Fri,,
837,14c6743817baba94d8cdd2e065d3fa75929646be,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
838,31140a21fa4dd7f92ede7968832f7533fe3cfe88,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
839,73065ada5f81edbdd2606161c0d7f8fe0c61c356,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
840,fed8d8085b7d7d62b920bd36841e6d8702847fe8,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
841,0ad90b9ce9bac2747d2b79d8c991bb79df66243d,Sun,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
9.0/apache/Dockerfile
9.0/fpm/Dockerfile
Dockerfile.template
","M
M
M
M
M
M
M
"
842,4f8fa003c91fe5915dded2f305ffd02b7b1cf229,Sun,,
843,073f63a6b272360167eb87da9ddcca62dd619cdb,Sat,,
844,77da4fddf173fce45be73b74ba2471a9fb813239,Sat,,
845,e0c8ce80b26d4755a9a2bfeb3c42c40c89d8c4f8,Sat,"9.0/apache/Dockerfile
9.0/fpm/Dockerfile
","A
A
"
846,e8590ef1b7cd06aa3312cbdbfed951f4723e6ba3,Sat,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
11.0/fpm/Dockerfile
","M
M
M
M
"
847,c0a71722adc6801a4d382bee3626e2b30b52e4ee,Sat,,
848,3efc37c75601146ad1db8e75430c811a8ec5ef67,Wed,"10.0/apache/Dockerfile
10.0/fpm/Dockerfile
11.0/apache/Dockerfile
Dockerfile  11.0/fpm/Dockerfile
Dockerfile.template
","A
A
A
R
A
"
849,c34d30fb49679a5bca90d2d3d37a6ce1dd6116e9,Fri,,
850,ff52578e4ffc04a591a04b390520211a29ec6985,Mon,,
851,3a57f818e8e64e681dbb59a610ef51b8b34e4998,Sun,"Dockerfile
","M
"
852,b691ee6204070fef3f6b51f1676f0ce2cc187abc,Fri,,
853,1f3635a9a4588a6a48dd2c337e6ff0bf9ff11ecb,Fri,,
854,bc52d7d146004b589d4e5aba7c6942e9ae93da7a,Fri,,
855,27a65a50127147c50642de4a2d6d0dd4444c2052,Thu,,
856,332e4d48237fd59c81c6397bcb583bcf07087290,Thu,"Dockerfile
","M
"
857,177ca66cc7b8af7b1f634e40c667b8ef04230122,Wed,,
858,1541a2568f8cf39cb96284bc5aa729927b7594c9,Wed,,
859,fae7c1ee5e60109fa2146ea31fbaae38325d798b,Wed,,
860,0c746730ae2da2e94f482c08f503e5845f323a50,Fri,,
861,0f6b04926ef41f7b8cdb477b9e3784be70d4ba8d,Fri,,
862,d25469239c6b9fa23b532e9ef50e2ac67692e44a,Fri,,
863,3b2c8bfc2e196f264eed9fc851b3986240e0d483,Mon,"Dockerfile
","M
"
864,7176040a309427d37499507c742d3c4e6858914a,Sat,,
865,8fa384bcd6619b9c19c5efbcdf7248d803e43727,Sat,"Dockerfile
","A
"
