,CommitID,Date,Dockerfiles,Status
440,7d058f79e6fdf7b8e97d5004d1098c436d348a47,Thu Nov 10 17:46:15 2016 -0800,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
441,4ea9e241d26b245fa04896a608c73e84522f8689,Thu Nov 10 11:46:14 2016 -0800,"7.1-rc/Dockerfile
7.1-rc/alpine/Dockerfile
7.1-rc/apache/Dockerfile
7.1-rc/fpm/Dockerfile
7.1-rc/fpm/alpine/Dockerfile
7.1-rc/zts/Dockerfile
7.1-rc/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
442,b208b3bd750feea2c236af0586e544dd1daad8a2,Thu Nov 10 05:46:16 2016 -0800,"7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
443,602289eafdd16fe0a4026f6a2b833b209f3b4cab,Thu Oct 27 11:03:40 2016 -0700,"7.1-rc/Dockerfile
7.1-rc/alpine/Dockerfile
7.1-rc/apache/Dockerfile
7.1-rc/fpm/Dockerfile
7.1-rc/fpm/alpine/Dockerfile
7.1-rc/zts/Dockerfile
7.1-rc/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
444,1c798c1d1775be867bbbaad43c7c82d94dd60340,Wed Oct 19 05:46:14 2016 -0700,"7.1-rc/Dockerfile
7.1-rc/alpine/Dockerfile
7.1-rc/apache/Dockerfile
7.1-rc/fpm/Dockerfile
7.1-rc/fpm/alpine/Dockerfile
7.1-rc/zts/Dockerfile
7.1-rc/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
445,ecde4f3843bf8e652111beb4cbdd15aabfd90d02,Mon Oct 17 10:31:00 2016 -0700,"7.1-rc/Dockerfile
7.1-rc/alpine/Dockerfile
7.1-rc/apache/Dockerfile
7.1-rc/fpm/Dockerfile
7.1-rc/fpm/alpine/Dockerfile
7.1-rc/zts/Dockerfile
7.1-rc/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
446,005bb88143b7c54a4f86818adca6e3214f406128,Mon Oct 17 10:24:06 2016 -0700,,
447,3cb02a21164bc2bdb8b25ec48886ffcb7e195510,Mon Oct 17 09:10:27 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
7.1-rc/Dockerfile
7.1-rc/alpine/Dockerfile
7.1-rc/apache/Dockerfile
7.1-rc/fpm/Dockerfile
7.1-rc/fpm/alpine/Dockerfile
7.1-rc/zts/Dockerfile
7.1-rc/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
448,23533b71850e152e1226c578aac18ca371920f75,Fri Oct 14 16:47:57 2016 -0700,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
449,7e9ddae4fd4164118e7cc00a4f70701d38a28ac6,Fri Oct 14 16:48:36 2016 -0700,"7.1/Dockerfile  7.1-rc/Dockerfile
7.1/alpine/Dockerfile  7.1-rc/alpine/Dockerfile
7.1/apache/Dockerfile  7.1-rc/apache/Dockerfile
7.1/fpm/Dockerfile  7.1-rc/fpm/Dockerfile
7.1/fpm/alpine/Dockerfile  7.1-rc/fpm/alpine/Dockerfile
7.1/zts/Dockerfile  7.1-rc/zts/Dockerfile
7.1/zts/alpine/Dockerfile  7.1-rc/zts/alpine/Dockerfile
","R
R
R
R
R
R
R
"
450,337928c13c2326b65b0ba9e655d985ad8e4bbe7f,Fri Oct 14 16:43:04 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
451,0c5a8fead1ec58744177a3fbe0e6ccb32738b119,Fri Oct 14 15:11:54 2016 -0700,,
452,9f010251157b45dab7c59b657736d97f2b29c0b5,Thu Oct 13 17:46:12 2016 -0700,"7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
453,10520c47e2339ef4a1063d8054746bf71acc5ab4,Fri Sep 30 10:56:02 2016 -0700,,
454,cbca335c53456146e4dc868a1dac08bd66a1b019,Fri Sep 30 09:41:51 2016 +0200,"7.1/Dockerfile
7.1/alpine/Dockerfile
7.1/apache/Dockerfile
7.1/fpm/Dockerfile
7.1/fpm/alpine/Dockerfile
7.1/zts/Dockerfile
7.1/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
455,f4d781157472f88d30e466053fe8dccae39a59d6,Wed Sep 21 13:21:55 2016 -0700,,
456,3493e29c9bd8dda055dbb9dc0d81065d3d76456d,Fri Sep 16 09:02:46 2016 -0700,"7.1/fpm/alpine/Dockerfile
7.1/zts/alpine/Dockerfile
","M
M
"
457,3769e0519c56f4aabfd7d8d83e505b2d15984345,Fri Sep 16 09:02:04 2016 -0700,,
458,1c56325a69718a3e3cf76179e75d070b7e23da62,Fri Sep 16 05:46:13 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
459,d04f88956847d801bdd37f89dee747a7445a77a0,Fri Sep 16 14:32:01 2016 +0200,"7.1/Dockerfile
7.1/alpine/Dockerfile
7.1/apache/Dockerfile
7.1/fpm/Dockerfile
7.1/zts/Dockerfile
","M
M
M
M
M
"
460,6924505927f75e74098cc55e53e4f66bf71e0068,Thu Sep 15 05:46:19 2016 -0700,"7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
461,72e3d7acdc30cc9a95c0866d64e6b301ec5c5ddc,Tue Sep 6 16:08:53 2016 -0700,,
462,ce3d81c7eefbe69860a8eaf63c05db5dd7a98a8d,Tue Sep 6 12:31:18 2016 -0700,"7.1/Dockerfile
7.1/alpine/Dockerfile
7.1/apache/Dockerfile
7.1/fpm/Dockerfile
7.1/fpm/alpine/Dockerfile
7.1/zts/Dockerfile
7.1/zts/alpine/Dockerfile
","A
A
A
A
A
A
A
"
463,e99aaef472e7f85a2abe2259b6bafb95bf6bedf0,Tue Sep 6 12:24:23 2016 -0700,,
464,9c425b7fb5f10c0ab6df2b382c5349dac29583cb,Tue Sep 6 12:17:36 2016 -0700,,
465,6e93483f5663ca2269150f90f2fad6b892c59325,Mon Aug 22 16:27:13 2016 -0700,,
466,2f96a00aaa90ee1c503140724936ca7005273df5,Mon Aug 22 15:47:04 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
467,7e86d3dd84f4594a1e44f3241bbd0a8a91ace012,Mon Aug 22 09:58:56 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
468,8c97d460ceab62ba76f0344d07f9e5c5d312b295,Thu Aug 18 16:35:54 2016 -0700,"7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
469,6b2316cc5ae54736f1eed642b964152800826517,Wed Aug 17 10:06:37 2016 -0700,,
470,800aea518ead9b58f3cb8ef516ad7ceb64f16bb4,Tue Aug 16 15:54:50 2016 -0700,"5.6/apache/Dockerfile
7.0/apache/Dockerfile
apache-Dockerfile-block-1
","M
M
M
"
471,86a4f8d1cfbe3fcd7b1f74d8c1ae630aafd35b75,Thu Aug 11 16:18:33 2016 -0700,,
472,3c014371a8f1aa2c164ed9fdf8a2b40b81a841d7,Thu Aug 11 15:34:29 2016 -0700,,
473,d9fb494f7076efe8445d4a640401b4cc787f84c6,Thu Aug 11 15:32:54 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
","D
D
D
D
D
D
D
"
474,882b9c25f14e782e45a978a68d48843b7ac54042,Wed Aug 10 09:32:01 2016 -0700,,
475,d6b446a77a77c8247e2206be8f966fdb24516862,Tue Aug 9 14:32:13 2016 -0700,,
476,593d50701a8ca7cb622fcc3eba01209475cf704a,Tue Aug 9 14:28:11 2016 -0700,,
477,195f9c7267adf4aba43b11f1adca943c4cb52d7d,Tue Aug 9 09:26:58 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
478,01ab2f7ff3992b0884a20872744273c9f3e8895f,Tue Aug 9 09:26:03 2016 -0700,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
479,3a17ab01a356437a530b60739436f445f6a4764c,Tue Aug 9 09:21:55 2016 -0700,,
480,1d332d0e8f80a06340e4ff32414285199545450d,Tue Aug 9 17:45:09 2016 +1000,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
481,6101c944abfdabf11a556930b1c7616b8faf9cec,Tue Aug 9 17:39:05 2016 +1000,,
482,893b4f737141dcd4dbdd3695a483b10e35901af1,Mon Aug 8 12:03:46 2016 -0700,,
483,aea63e358f5e903376fe0f43fd4c8f27b586511c,Mon Aug 8 10:06:26 2016 -0700,"5.5/apache/Dockerfile
5.6/apache/Dockerfile
7.0/apache/Dockerfile
","M
M
M
"
484,bb2c469018ad92749e0d9a3068099dd1b21accf3,Mon Aug 1 17:03:07 2016 -0700,"apache-Dockerfile-block-1
","M
"
485,2cc40ce1de4206a9bc55e38331937b4bd7d58700,Mon Aug 1 09:55:58 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
486,e36077f85c5302f46e9c55bf1f9164e9dae7992d,Mon Aug 1 09:55:39 2016 -0700,,
487,59200d11b1ea494019d06ff170495c460d414723,Fri Jul 29 09:36:54 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
488,a7fed4e2f180818820f72c80812462fd73e0d1a8,Fri Jul 29 09:36:19 2016 -0700,,
489,5842c49fd978372a676b068337912a86152cc90a,Thu Jul 28 14:31:33 2016 +0100,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
490,cd1769f395d6c3114d2b379573311b8044582ada,Fri Jul 22 12:36:22 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
491,d8a4ccf4d620ec866d5b42335b699742df08c5f0,Thu Jul 21 10:49:44 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
492,f016f5dc420e7d360f7381eb014ac6697e247e11,Tue Jul 12 17:15:01 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
493,1a4763005af3052f158e0380b831db9303b6e99c,Tue Jul 12 17:12:43 2016 -0700,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
494,8f978dd1f23c1b4a1b407f7dc80d4baf9ef706da,Fri Jul 8 14:43:36 2016 -0700,,
495,11c5d11f1da7033ab3e3c0c1eb4442b57618a9cd,Fri Jul 8 13:46:02 2016 -0700,"5.5/apache/Dockerfile
5.6/apache/Dockerfile
7.0/apache/Dockerfile
apache-Dockerfile-block-1
","M
M
M
M
"
496,23ae7acdbe021d2d34c556ff000d6e3856a8de36,Wed Jul 6 17:37:38 2016 -0700,,
497,2dc37fa5199d38a1e53493c315fd0f5c1054e2c3,Wed Jul 6 16:07:32 2016 -0700,"5.5/apache/Dockerfile
5.6/apache/Dockerfile
7.0/apache/Dockerfile
apache-Dockerfile-block-1
","M
M
M
M
"
498,e37ca400ba0e1c34357bf06732bc77064e5a4941,Fri Jun 24 09:27:41 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
"
499,d0993972f314576849e4489cc25729d05e1391ca,Thu Jun 23 11:16:23 2016 -0700,"5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
500,145f0de1bc4cfe9c1d599a221ac83239805e1e81,Mon Jun 13 17:22:58 2016 -0700,,
501,420351b5e6cb7a891f9f08182e9e92afd208fcfd,Mon Jun 13 15:26:23 2016 -0700,,
502,8344a7fdb4ddba205781d1dda1ec62981733e9ba,Sun Jun 12 10:58:09 2016 +0200,,
503,6f3edbc07daf333581eb43d1c7a9149351a1f63b,Thu Jun 9 11:56:08 2016 -0700,,
504,bad9064ea030bc5725ef4c1ce5dd33fbe0b0a0b8,Thu Jun 9 10:34:11 2016 -0700,,
505,3099068733b51ad67ce19b49fc32d949cb432181,Tue Jun 7 08:54:07 2016 -0700,"5.5/alpine/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/alpine/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
M
M
M
M
M
M
"
506,1ad06eced2d09200c05f796d92efcbb37db89140,Mon Jun 6 11:01:36 2016 -0700,,
507,81ceba13187f9488f1ab25683575ac1b62fea772,Thu May 26 15:31:29 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
508,47abb34bbfc92ccd26d07351bc18542ded37ef17,Mon May 23 14:29:30 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
509,d1c122243375cc48ee7911379ebe5edaac53845c,Mon May 23 14:25:24 2016 -0700,"Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
"
510,60a7ce3c28884ea7d6a9c23ec1a5f2587f0b63b8,Fri May 20 11:04:36 2016 -0700,,
511,1ca3e1d22af274b90e7581a8ff522d996f81b15a,Fri May 20 16:17:45 2016 +0200,"5.5/alpine/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/alpine/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
"
512,e3db777ec694977683c69d641ec2dcdc3bf41ce3,Fri May 20 16:11:33 2016 +0200,"Dockerfile-alpine.template
","M
"
513,49ceb8ddbbf82965f9e9d4a65bd788e94a9264e8,Tue May 17 16:42:35 2016 -0700,"5.5/fpm/alpine/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
"
514,343b7995bcd5428a8cc63ee0e76cfb57754db38b,Tue May 17 16:13:33 2016 -0700,,
515,85d48c88b3e3dae303118275202327f14a8106f4,Tue May 17 22:34:17 2016 +0200,"5.5/alpine/Dockerfile
5.6/alpine/Dockerfile
7.0/alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
516,a783b638e2856211c88f25a76a9b5e972293c051,Fri Apr 29 10:05:07 2016 -0700,,
517,0783dc544c4db755d177fc7eb16dfce7a53b8383,Fri Apr 29 17:28:28 2016 +0200,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
518,0cd67fcb8d9aaeee7d0b127473d07f0debc6cecf,Tue Apr 26 14:38:11 2016 -0700,,
519,4677ca134fe48d20c820a19becb99198824d78e3,Thu Mar 31 16:59:32 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
520,fb53da7e9cd36b01b00559b16eb6205d620156e1,Wed Mar 30 14:07:42 2016 -0700,,
521,b694d2529d314b52f127d60729cac6c824d5505c,Wed Mar 30 09:07:32 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
","M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
M
"
522,27a370a6b7d254dd8726955a5eabd92a7562f32d,Mon Mar 21 12:39:56 2016 -0700,,
523,78a658f84690f181865dc76fa9ee0dfd65800a7e,Mon Mar 21 08:40:23 2016 -0400,,
524,ac38f614f17c624ba61887f883391558ba3fa38e,Fri Mar 18 14:37:47 2016 -0700,,
525,3b314af891115f565932a89b614ee43b8c463ef0,Fri Mar 18 13:26:18 2016 -0700,,
526,d7176685dfad98d1e472557b10534c89fb0693ec,Fri Mar 18 13:25:36 2016 -0700,,
527,0d23b3d08770889c6cb31e8e5374334879103f92,Fri Mar 18 10:52:43 2016 -0700,"5.5/Dockerfile
5.5/alpine/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/fpm/alpine/Dockerfile
5.5/zts/Dockerfile
5.5/zts/alpine/Dockerfile
5.6/Dockerfile
5.6/alpine/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/fpm/alpine/Dockerfile
5.6/zts/Dockerfile
5.6/zts/alpine/Dockerfile
7.0/Dockerfile
7.0/alpine/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/fpm/alpine/Dockerfile
7.0/zts/Dockerfile
7.0/zts/alpine/Dockerfile
","M
A
M
M
A
M
A
M
M
M
M
M
M
A
M
M
M
M
M
M
A
"
528,3bf5b82235d12cdf8fd80ad442247ce9ab5ef422,Fri Mar 18 10:51:01 2016 -0700,"Dockerfile-alpine.template
Dockerfile-debian.template
","A
A
"
529,e1ab9ff7bbbe626d76065dced5dab85545fdc49e,Fri Mar 18 09:55:58 2016 -0700,,
530,647490f42cec2c7c3224ba3ce93b3fd8d293df56,Mon Mar 14 17:16:25 2016 +0100,"5.6/alpine/Dockerfile
5.6/fpm/alpine/Dockerfile
7.0/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
","M
M
M
M
"
531,b9212a0eea91ca5ad794f1a6167f0ba7fee8033a,Thu Mar 3 19:16:04 2016 +0100,"7.0/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
","M
M
"
532,78ae437dd701ea21b990be41826f571b1234432a,Thu Mar 3 19:14:11 2016 +0100,"5.6/alpine/Dockerfile
5.6/fpm/alpine/Dockerfile
7.0/alpine/Dockerfile
7.0/fpm/alpine/Dockerfile
","M
M
M
M
"
533,c107bad80c127cb23c7b594da9bd8627451d63f0,Thu Feb 18 16:33:13 2016 +0100,,
534,5acbdade056bef2faa68bf827468bd69b671a9f0,Fri Feb 12 16:24:20 2016 +0100,"5.6/fpm/alpine/Dockerfile
","A
"
535,29b8ea733f3b49f3ee4c19ca85c8f534aa03bacb,Fri Feb 12 16:10:35 2016 +0100,"5.6/alpine/Dockerfile
","A
"
536,b3678663d8df85a398bd7fc7bdb51d9f3cc93054,Fri Mar 4 10:12:56 2016 -0800,,
537,cdebaa8f318d4d20a492da372d24cb496041fe56,Fri Mar 4 22:04:34 2016 +0900,"5.5/Dockerfile
5.5/apache/Dockerfile
5.5/fpm/Dockerfile
5.5/zts/Dockerfile
5.6/Dockerfile
5.6/apache/Dockerfile
5.6/fpm/Dockerfile
5.6/zts/Dockerfile
7.0/Dockerfile
7.0/apache/Dockerfile
7.0/fpm/Dockerfile
7.0/zts/Dockerfile
","M
M
M
M
M
M
M
M
M
M
M
M
"
